index,name,base_name,Label Name,network,component,hemisphere,beta1,intercept,pval,adj_r2,quad_beta2,quad_beta1,quad_intercept,quad_pval,quad_adj_r2,f_statistic,pval_quad_vs_linear,pval_adj,quad_pval_adj,pval_quad_vs_linear_adj
131,7Networks_LH_Cont_Par_5,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,0.9567419574293545,10.655397974289457,8.169258579662582e-07,0.3880295007759995,0.02847166184451389,-1.376802403876689,52.211726797938915,2.0800288223759699e-07,0.45829761493659416,7.22642538174123,0.00990612288322067,6.1814056586113534e-06,1.4120243664734161e-06,0.027423047493793807
132,7Networks_LH_Cont_Par_6,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,0.8514364699726601,18.957420784111832,2.42242731849226e-06,0.36052025203696025,0.036864959572397736,-2.17002462385949,72.76433906051338,1.8446958143769145e-08,0.511360425148358,15.817318698644828,0.00023943584121421534,1.5489887360499804e-05,2.8879031025073075e-07,0.0017254582843056153
133,7Networks_LH_Cont_Temp_1,7networks_lh_cont_temp,7Networks_LH_Cont_Temp,control,temporal,L,0.6963074297534364,17.104400276492328,4.593782486805908e-06,0.3437951557390553,0.023237474169916755,-1.2082416308646238,51.0210758435769,9.078123329295048e-07,0.4232445962143353,7.612115149302793,0.008236251294208822,2.6069715612623528e-05,4.4316860123655395e-06,0.02381693049408156
134,7Networks_LH_Cont_OFC_1,7networks_lh_cont_ofc,7Networks_LH_Cont_OFC,control,orbital frontal cortex,L,0.2080210650746871,41.256238863420265,0.12997644785479343,0.02726654082775526,0.01042008101667835,-0.6460113210084169,56.46505651034591,0.16525305677970617,0.03433167094275724,1.351182942751348,0.25093995245538525,0.16346068511378453,0.18524663648885578,0.3441895420385042
135,7Networks_LH_Cont_PFCl_1,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,0.39513895482156314,34.233918377351216,0.1025601939671592,0.03486362444937152,0.04131015151771436,-2.99065115695006,94.52889692830259,0.007304278137986277,0.15435785736775576,7.782683703804978,0.00759560594091565,0.13227934108264283,0.010235007020511635,0.02240961301829366
136,7Networks_LH_Cont_PFCl_2,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,0.4084272179547831,30.402701723332697,0.1078644137156198,0.033236222010487815,0.04757925502019544,-3.4911801486209386,99.84786363910908,0.0033981570163560577,0.18145086943555244,9.69135744056963,0.0031482157859639365,0.13872646976456485,0.005212038126438008,0.011715491531373995
137,7Networks_LH_Cont_PFCl_3,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,0.5411584907266757,33.20960886210465,0.02998060956494771,0.07552844381359092,0.06995583055021151,-5.19243847359602,135.31490616972317,8.024810084132713e-07,0.42626351637913473,30.343233285250072,1.480191433111419e-06,0.044773673495020594,4.00358656944643e-06,7.181582343164175e-05
138,7Networks_LH_Cont_PFCl_4,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,0.36835738166128396,39.27723845476223,0.02599018371719892,0.08030793199997754,0.032549459477879635,-2.2994042700106543,86.7853905423243,0.0005515480785735573,0.2423961106887499,11.269525654275892,0.0015681060333327598,0.03972910238251956,0.0010477105760351255,0.006911846011000709
139,7Networks_LH_Cont_PFCl_5,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,0.648759176843857,27.987866413033224,0.0024998506795810152,0.15783006204614503,0.05034755805250535,-3.477738982644187,101.47355507159074,3.740594616547328e-06,0.3874246369124016,18.990504120232437,7.092184983833978e-05,0.0051587827660444585,1.4034958313326337e-05,0.0007379189071325546
140,7Networks_LH_Cont_PFCl_6,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,0.9370972369469732,19.33425459487576,1.0581245788110778e-06,0.381583795160215,0.03288862046799235,-1.7584621323423941,67.33743523771713,7.123618506138572e-08,0.4824434319510357,10.354074249718312,0.00234192242500141,7.74820256097144e-06,7.365479403012083e-07,0.009245502443049045
141,7Networks_LH_Cont_PFCl_7,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,0.9303936595082002,7.941893165877353,6.999828806888884e-06,0.33257007737879607,0.030347915822257612,-1.5569289362420546,52.236742406129125,1.8977751385482259e-06,0.4048598153245395,6.830403509532602,0.012000773283146804,3.531024753697282e-05,8.128206725480137e-06,0.030956540173571866
142,7Networks_LH_Cont_PFCl_8,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,1.0462547255523658,3.8177013242462863,5.436322966201652e-08,0.45185245474144,0.005592478160801467,0.5878938490733567,11.980303937979428,3.952377194574633e-07,0.44329629608762433,0.2622725293600868,0.6109613903692261,8.510657333295e-07,2.242974057921104e-06,0.6754831648089176
143,7Networks_LH_Cont_PFCv_1,7networks_lh_cont_pfcv,7Networks_LH_Cont_PFCv,control,ventral prefrontal cortex,L,-0.09444755467121879,55.656938487861424,0.5855796568940403,-0.014464318045148694,0.01971614371592844,-1.7103875109077085,84.4339925238312,0.19364979326789133,0.027793497302743386,3.086362445706105,0.08546449722288732,0.6304224562139477,0.21339079161073463,0.1447794094745927
144,7Networks_LH_Cont_pCun_1,7networks_lh_cont_pcun,7Networks_LH_Cont_pCun,control,precuneus,L,0.15899293888994448,22.5402425197554,0.35832802533775987,-0.0028615915310330475,0.004808693606404714,-0.23512876400728588,29.558858215995002,0.6039115495653354,-0.020417594944317052,0.17417323259344994,0.6783295440322055,0.4077216127903333,0.6203073382413173,0.7385170575314659
145,7Networks_LH_Cont_pCun_2,7networks_lh_cont_pcun,7Networks_LH_Cont_pCun,control,precuneus,L,0.3695745613323469,32.00758572282528,0.028696501706599088,0.07699296273604972,0.022495294771607936,-1.4741452944623585,64.84099993022187,0.0106367422502113,0.14072409850934375,4.560084149702394,0.03796664873943998,0.04299739859668642,0.014545424643361235,0.07660826012313666
146,7Networks_LH_Cont_Cing_1,7networks_lh_cont_cing,7Networks_LH_Cont_Cing,control,cingulate,L,-0.40395339359138605,51.801691870814736,0.045285387727208894,0.06175888952272768,0.04786818449913407,-4.3272414908555445,121.6685660315305,6.438309681012485e-05,0.30857020754002584,18.13397859626669,9.782636262869473e-05,0.06458931771052802,0.00015641727399525886,0.0008540993967966809
147,7Networks_LH_Cont_Cing_2,7networks_lh_cont_cing,7Networks_LH_Cont_Cing,control,cingulate,L,0.527805411412518,22.63008596192294,0.01173806490428724,0.10688690778845178,0.02221743113097871,-1.2931406725053218,55.05793926875879,0.010866983084729089,0.13994070872545894,2.844736125837505,0.09830138170146303,0.01903243380909431,0.014771288384631754,0.16111489997279502
148,7Networks_LH_Cont_PFCmp_1,7networks_lh_cont_pfcmp,7Networks_LH_Cont_PFCmp,control,medial posterior prefrontal cortex,L,0.5844375852290162,40.158040021726954,0.0002649954621607401,0.22845296888973898,-0.011143589320808153,1.4977688886946545,23.893212748202707,0.0007394763012587479,0.2328841492488124,1.2772679733149095,0.2641423081267972,0.0007291390292180364,0.0013375388078544683,0.35474834655392057
149,7Networks_LH_Default_Temp_1,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,0.8411762574684684,4.736211566605768,5.637283509829834e-06,0.3383612982602697,0.019815349081682726,-0.7828945947842763,33.65806258783369,7.19512070876288e-06,0.3701331109696647,3.421221112922341,0.07065681273273494,3.0468175160270772e-05,2.39269633455442e-05,0.12385402695236164
150,7Networks_LH_Default_Temp_2,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,0.8690402768184917,8.660737408835075,0.00010999768532930737,0.25484099030715157,0.04193142980995771,-2.5676699555833893,69.86251392417867,3.858593311494012e-06,0.38661450898243765,11.311833241964699,0.0015396197855658805,0.0003467982579132329,1.432397676731213e-05,0.006852817476930488
151,7Networks_LH_Default_Temp_3,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,0.9765401030821704,7.555945279869491,3.2893221085712756e-08,0.4629683313459043,0.014335762984942761,-0.1984225338451493,28.479967340597284,9.73249049675724e-08,0.47552502034215083,2.14918937069797,0.14930409516258283,6.222300988713996e-07,8.593549819794927e-07,0.22900020001288043
152,7Networks_LH_Default_Temp_4,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,0.8734873331684069,19.45964364182649,4.272907495956776e-06,0.3457075343377094,0.03382994958717086,-1.899223600725381,68.83675822015381,2.0838245055885218e-07,0.4582555873565345,10.972057706221301,0.0017847357862693701,2.487051286108175e-05,1.4120243664734161e-06,0.007572617261367234
153,7Networks_LH_Default_Temp_5,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,-0.31093826609222863,58.96774349448336,0.08244314888536654,0.041963903736834895,0.03538997809188743,-3.211509517396997,110.62182588277844,0.0015334774578991224,0.20870246394451275,11.114338191756138,0.0016774367318976367,0.10880578370336165,0.002568999136111445,0.007252916916966925
154,7Networks_LH_Default_Temp_6,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,1.3871621563013243,3.1724214770905377,2.3264840175860134e-11,0.6011141343592061,0.03529325832143479,-1.5054819189854571,54.68533477569228,5.988497868728692e-13,0.6852366997721442,13.82831618838035,0.000533098650611077,5.28111871992025e-09,1.359389016201413e-10,0.0035076345996728838
155,7Networks_LH_Default_Temp_7,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,0.7526278765680865,17.007475328037394,6.122686091915023e-05,0.27200280370248053,0.04549432176040122,-2.976097850619608,83.40953520809401,2.7960168016281155e-08,0.502635959156333,23.258125945346745,1.5281246330190232e-05,0.0002138230373638016,4.0948117030295626e-07,0.00025695132718171727
156,7Networks_LH_Default_Temp_8,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,0.04049154514382769,35.09722570347135,0.815950784266946,-0.019669766441300363,0.01079476833644484,-0.8442503052153327,50.85292500245159,0.6312605162049966,-0.02234260873656746,0.8745074018470527,0.35449057851231924,0.8437602256025719,0.6444005862584923,0.4458136361346065
157,7Networks_LH_Default_Temp_9,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,0.678540461475419,21.977796012407047,0.00039866285571816575,0.2159421283300168,0.04656688417441109,-3.1380927432255272,89.94533375616861,2.320011548145499e-07,0.4557747921962011,22.15294863321927,2.250883711236561e-05,0.0010252926284726354,1.504693204082938e-06,0.0003296455499681931
158,7Networks_LH_Default_Temp_10,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,0.8713760304445143,9.460108209081312,5.367839640973356e-05,0.2758102848739592,0.05651480642660014,-3.7605913126386605,91.9473157382483,3.043372075572663e-09,0.5474278775600182,29.807882329649754,1.7512492513528764e-06,0.0001903905622657737,6.908454611549945e-08,7.181582343164175e-05
159,7Networks_LH_Default_Par_1,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,0.34307469962501436,23.03677403032622,0.08237549397759868,0.04199074745967357,0.048399467737795784,-3.6237575016892087,93.67909224783446,6.298313857110621e-05,0.3092167325911247,19.568555278449494,5.723788068415424e-05,0.10880578370336165,0.00015456402654747146,0.0006338048251367323
160,7Networks_LH_Default_Par_2,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,1.0656230799833397,4.871148510374127,2.5468211894830374e-07,0.4162961611234467,0.04582978179278244,-2.6905970334218448,71.76283514593814,3.010370374488331e-10,0.5898590691155695,21.312577839175525,3.0357189459879816e-05,2.460120893670849e-06,1.3667081500177022e-08,0.0004176413337813769
161,7Networks_LH_Default_Par_3,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,0.9112178407960672,4.2118865451155045,8.063848975122588e-06,0.32875981144622923,0.02877164846026342,-1.4469134968330537,46.20606625765451,2.8304140100021598e-06,0.39464974282515086,6.2246061989773365,0.01616963467488368,4.023063115061159e-05,1.1371751863194518e-05,0.038036342706721196
162,7Networks_LH_Default_Par_4,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,0.8952440670826958,16.584945200549946,4.0553479643337243e-07,0.4051647303480914,0.024162832649332,-1.0851476006026521,51.85224446709888,1.6297913403998305e-07,0.46389139813695845,6.2580392183033045,0.015903243341460146,3.5406307227067515e-06,1.1845192012349815e-06,0.037761424765613054
163,7Networks_LH_Default_Par_5,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,1.2266629325615148,2.56915884744555,1.3158617598285898e-08,0.48268499541744325,0.018840817225479145,-0.31753505064775567,30.06861427804469,3.3177287514704416e-08,0.4990018389893608,2.5632961403932373,0.1160713095996875,3.3826865802503896e-07,4.5643904641441834e-07,0.1860534073113233
164,7Networks_LH_Default_Par_6,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,0.957587209826892,6.149911042145021,1.7673448051867712e-07,0.4249007542745944,0.024647109083628382,-1.062495872737479,42.1240447342737,7.748353119360459e-08,0.48058870644755836,6.146252569944156,0.016812814946087162,1.954577990012483e-06,7.484579396148188e-07,0.03934545353362666
165,7Networks_LH_Default_Par_7,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,0.8308730479075945,6.716560671964675,5.158457786376936e-08,0.45302343069330064,0.018168418075656438,-0.6582149366937733,33.234603766207144,4.2878827175294114e-08,0.49350327299397945,4.836219124096119,0.03282385352112931,8.364070839339746e-07,5.261347983130684e-07,0.06835793347978307
166,7Networks_LH_Default_PFC_1,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,0.17507735731751417,35.070752703104645,0.27470590743025486,0.0044864884171901265,-0.004697177670191344,0.5600591868358413,28.214902107815682,0.5029203364934902,-0.01250239757136229,0.1946028677003396,0.6611357066531853,0.3214342318900405,0.5236831026790013,0.7215279106263128
167,7Networks_LH_Default_PFC_2,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,0.4173574686902751,35.28038652087873,0.0260941228649707,0.08017434385027056,0.04644288155330341,-3.3891124508869055,103.0669339969877,1.6019951352032638e-05,0.34830970790014937,20.749408009322003,3.718127726700393e-05,0.0397541334922708,4.753632623413606e-05,0.00045622432105999416
168,7Networks_LH_Default_PFC_3,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,0.9282170541178157,15.859140067019283,4.952812216053377e-08,0.4539297731950488,0.008326193610997373,0.2458001914073975,28.01178649270212,2.836703558532507e-07,0.45109831933187705,0.7523968495290192,0.39012564316677256,8.328062022549013e-07,1.7403559669915654e-06,0.4839263442560512
169,7Networks_LH_Default_PFC_4,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,0.4669112712395487,51.257745659230906,0.004174349567415026,0.1411068478539692,0.02839870286783315,-1.8606533545115318,92.70758588933943,0.00031108669125202136,0.26063458127345474,8.759804636274538,0.004811957086430714,0.007996433348550304,0.0006277038125707452,0.01563380079053794
170,7Networks_LH_Default_PFC_5,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,0.16105963620114117,37.71393844056887,0.37499906654010573,-0.004059566694805117,0.021734021957405168,-1.6202661137384204,69.43622314789323,0.12779221146099493,0.04483778910201397,3.4572507700453774,0.0692412008630067,0.42456253418755113,0.14504416000822926,0.12231714082414413
171,7Networks_LH_Default_PFC_6,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,0.916763058854907,22.835586994490697,6.312821873402289e-05,0.2711153779540628,0.05360226308697839,-3.476491520486179,101.07173923241993,6.287517427859787e-08,0.48518578682590185,20.959393821890043,3.446617470386191e-05,0.00021878023897134647,6.796506933924627e-07,0.0004346567587653696
172,7Networks_LH_Default_PFC_7,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,-0.0074359173796412215,44.12712193372303,0.9729018385705489,-0.020808536372617814,0.022172199172249343,-1.8246747789084141,76.48895611738399,0.30960699730871083,0.00818517586380052,2.403183490991025,0.12779679332463934,0.9793734694257854,0.33467042090036836,0.2021593873497779
173,7Networks_LH_Default_PFC_8,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,-0.008141226034783955,53.20573688679653,0.962496193071723,-0.020785819762676683,0.036953724038684944,-3.036877477211791,107.14221294486235,0.0032808141622420123,0.1826740032548051,12.948808117850362,0.0007673508867712546,0.9732144134845484,0.005066291257339706,0.00458391187623881
174,7Networks_LH_Default_PFC_9,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,0.1120289618768966,60.7916776160061,0.5271802415892353,-0.01227722519637231,0.024865772255680214,-1.9259758076951705,97.08496509441575,0.08109494459115281,0.06314489948982926,4.864270988081552,0.03234520787964369,0.5774478952354486,0.09562884375164513,0.06798483508036221
175,7Networks_LH_Default_PFC_10,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,0.03465089794512466,37.10777454786912,0.8560073891445154,-0.020125969321201254,-0.01147932059954693,0.9754988190459859,20.35292461631213,0.6553526300201757,-0.023973340098991658,0.8196497993628614,0.3699003770498288,0.8752868348459684,0.6671078341460982,0.46135926148522605
176,7Networks_LH_Default_PFC_11,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,0.4568893788815802,28.1084467256155,0.010469113038992804,0.11069954398678195,0.03141016290312436,-2.117495247157145,73.95371789857768,0.0006978149325932553,0.2347747411848401,8.782818715012345,0.004761193548787644,0.01722093231776353,0.001282623398369789,0.01563380079053794
177,7Networks_LH_Default_PFC_12,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,0.4440364059792713,53.11928504019616,0.0013612939677247412,0.177391962296635,0.0097885997221131,-0.3582396189103556,67.40641274621693,0.0033403836843708032,0.18204793310671663,1.2732270116178828,0.26488918388057064,0.002983639344302508,0.005140793873574049,0.35474834655392057
178,7Networks_LH_Default_PFC_13,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,0.383964255116779,52.62286060651986,0.026959261001114856,0.07908269344375096,0.03530063061556987,-2.5092840551985827,104.14653427031958,0.00038676152268364263,0.25375223793525037,12.235059670255353,0.0010364071424654741,0.040934797640488775,0.0007536039969887286,0.005345843578106295
179,7Networks_LH_Default_PFC_14,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,0.17405412452138047,42.89079808646364,0.38366449422756155,-0.004653778768961114,0.042906266797405945,-3.3425539855553295,105.51541555226079,0.00197544177374628,0.20012871820316247,13.28892707909294,0.0006660081333655796,0.4322175691794366,0.0032377276724939027,0.004132203819462621
180,7Networks_LH_Default_PFC_15,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,0.1327286666657026,50.02989773667436,0.45516857034528,-0.00891749723173385,0.023936655846423217,-1.8291254949910662,84.96707656117448,0.0904987886001594,0.05876072224587192,4.451358875159132,0.04022579366085192,0.5027896129848105,0.10534987185762146,0.07974895337129594
181,7Networks_LH_Default_PFC_16,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,1.1783823829667484,6.67564261353516,5.314580838368349e-07,0.39860246458749893,0.014942427608012093,-0.04630263469473661,28.485132993591307,2.181548043506222e-06,0.40132021256987804,1.217899294235694,0.2753917323773757,4.386944910216783e-06,9.0172818534391e-06,0.3677289602921428
182,7Networks_LH_Default_PFC_17,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,0.22946148748472572,29.98274402235176,0.14865176139230624,0.023023857762319744,0.010927542199785416,-0.6661625411546948,45.93223581417294,0.2065777262355611,0.025116233240041086,1.1030215358538813,0.2989743452995956,0.18489835526604664,0.22653692683803076,0.3900412435805069
183,7Networks_LH_Default_PFC_18,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,0.5895198390291533,16.00009498921434,0.0011660507949452826,0.18232564834096077,-0.002403608820045082,0.7865202051978986,12.491864277754878,0.005317422732820106,0.1657051759483016,0.043764084531588435,0.8351972495858052,0.002620728024282962,0.007688248155096587,0.8667460424203567
184,7Networks_LH_Default_PFC_19,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,-0.0035061602712825324,37.64236726701289,0.9870299432948263,-0.02082765425510069,-0.033933138615849456,2.777662171625382,-11.885358723819206,0.05318605205189949,0.07981139715242092,6.249656920996661,0.01596958932818878,0.9913973324244495,0.06404898576011238,0.037761424765613054
185,7Networks_LH_Default_PFC_20,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,0.10913889209603744,38.333907816692204,0.6513143250041925,-0.01645349455707623,0.04264180095277237,-3.385793532737115,100.57251937731122,0.02087415668605128,0.11571507880491028,8.174261789742465,0.006316465341104627,0.686071237939451,0.026846649108972467,0.01924614271719128
186,7Networks_LH_Default_PFC_21,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,0.07328858102945479,32.8343623381144,0.6343636782723812,-0.015984084495644924,0.004559589656084134,-0.30041650123550356,39.48939385976924,0.8106776653583145,-0.03328332876786311,0.19638331331965575,0.6596892667912613,0.673413972796166,0.8178836890503884,0.7215279106263128
187,7Networks_LH_Default_PFC_22,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,0.49713336255698504,28.02732976720818,0.011788979021635972,0.10674257687405186,0.038042709532595184,-2.6208564057745987,83.55325429218345,0.000321654999894399,0.2595827418830209,10.908369692905572,0.0018350844195047901,0.019046962547411856,0.000643309999788798,0.007647757702655838
188,7Networks_LH_Default_PFC_23,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,-0.0012551607737262271,40.590893738306455,0.9938397652583365,-0.02083205230145868,0.030750235659764043,-2.521551988705488,85.47295617148595,0.012668472616326948,0.13430863797893966,9.60208783425283,0.003277427538423961,0.9938397652583365,0.017016232449149214,0.011761572846838642
189,7Networks_LH_Default_PFC_24,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,0.38435614861735257,25.609468616713354,0.018653984854026646,0.09140932559087367,0.020718026120714522,-1.3136983343070512,55.84883823100444,0.00893021098701116,0.1470946306420028,4.133870108551609,0.047702135163704015,0.028904126702143675,0.012323148292106584,0.09125776620989098
190,7Networks_LH_Default_pCunPCC_1,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,0.4920227490530271,27.860739526332193,0.0019329473949775287,0.16614401971115478,-0.0015844201304353808,0.6218822100675969,25.54817047803592,0.008508527251406953,0.14884840030527857,0.02462765530862265,0.8759706436697381,0.0040254959510082474,0.011777046866276697,0.8977216077337722
191,7Networks_LH_Default_pCunPCC_2,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,1.0775196852373814,4.0997598985978385,1.9090793029607038e-07,0.42309405793740595,0.02712436032388804,-1.1455995142496915,43.68961042809337,9.731728317119206e-08,0.4755267682017691,5.798662620130928,0.02001477355256272,2.0156325663817662e-06,8.593549819794927e-07,0.044983698974571655
192,7Networks_LH_Default_pCunPCC_3,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,0.6210285834475793,29.810809633418806,0.004448901869845334,0.13901635926419198,0.058967025353827945,-4.2119232220660106,115.87719763487297,2.706495379809293e-07,0.45219474773286117,28.441435773539194,2.705562922372637e-06,0.008380918875144321,1.6832176745663273e-06,8.188837111714514e-05
193,7Networks_LH_Default_pCunPCC_4,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,0.08396185391843747,28.326726440216113,0.6443006096617973,-0.016262763876649933,0.002555733038473923,-0.12550665036148567,32.05699280514721,0.8802766306723157,-0.03691126131856026,0.04415361836136715,0.834476342673315,0.6802615739219906,0.8802766306723157,0.8667460424203567
194,7Networks_LH_Default_pCunPCC_5,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,1.2667417094337998,-0.2484094372501673,1.7533623405625969e-12,0.6414102459007829,0.004590981845591549,0.890463715646697,6.452441122183657,1.8479773542368852e-11,0.6357815774285633,0.258203127785104,0.6137340490185519,7.96026502615419e-10,2.7966057294118197e-09,0.6762991705204431
195,7Networks_LH_Default_pCunPCC_6,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,0.6304244591613177,37.5499995040641,0.0042727516032291845,0.1403425103852336,0.0686779119737583,-4.998433986399247,137.7900876481658,1.407355923161373e-09,0.5620398859521132,47.21761977392537,1.280441323388899e-08,0.008116440283958368,3.549664383973685e-08,1.9377345360618673e-06
196,7Networks_LH_Default_pCunPCC_7,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,0.7927899467553055,27.55263039876747,0.0004898601949306266,0.20957162198267865,0.060679416598312635,-4.180509863547725,116.11837000179514,2.7183004003497155e-08,0.5032322055449144,29.374842669600145,2.0082679490173277e-06,0.0012219589477939807,4.0948117030295626e-07,7.181582343164175e-05
197,7Networks_LH_Default_pCunPCC_8,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,1.001616845760259,26.224121536880226,2.371450556246919e-06,0.3610693223375373,0.043627516546470194,-2.5741050699739425,89.90145211439467,1.6132894043467797e-08,0.5141395918483034,16.122394855072773,0.00021234505933075476,1.538055075051573e-05,2.642528434747134e-07,0.0015549138215510106
198,7Networks_LH_Default_pCunPCC_9,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,0.20766061590271723,54.27200570134724,0.22313694217446056,0.010565744774933883,0.014005180831112615,-0.940207426924967,74.71352060240037,0.22071792412623514,0.022365727673600233,1.5793569181941396,0.21506344827829096,0.26658992565053974,0.24146009048990544,0.3051212672448253
199,7Networks_LH_Default_pCunPCC_10,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,0.11492122756960887,38.275133459217926,0.5859873932208941,-0.014478116683749764,0.03978744815933246,-3.1460677449043226,96.34762279238623,0.011100653838520717,0.1391617319231463,9.566896949884,0.0033298915587412796,0.6304224562139477,0.015043871172204196,0.011810709122410475
200,7Networks_LH_Default_pCunPCC_11,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,0.3853172928798687,47.829621966626476,0.03335337586975051,0.07196354887640788,0.05361358930778101,-4.008865586285546,126.08230559491022,1.520414008878954e-07,0.46547387080333247,36.33689827451402,2.441355909553232e-07,0.04932388483669945,1.169945694967873e-06,2.2167511658743345e-05
201,7Networks_RH_Vis_1,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,1.17889372629998,-5.1404111270864234,6.344386195260215e-08,0.4483909743898551,0.024008174450517186,-0.7888221176226136,29.901153969103497,7.462820540496824e-08,0.4814179280036951,4.056977591534681,0.049732419669910544,9.601171108827125e-07,7.365479403012083e-07,0.09447078882903509
202,7Networks_RH_Vis_2,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,1.2134886442753388,-23.720666993962155,1.5299465484029777e-05,0.31126889844982286,0.06204462051837402,-3.8717036128785427,66.83768067399848,3.761807826754152e-08,0.4963165835732687,18.634666134014907,8.101272062391485e-05,7.016118514898503e-05,4.879602152418243e-07,0.0007662453159011946
