index,name,base_name,Label Name,network,component,hemisphere,beta1,intercept,pval,adj_r2,quad_beta2,quad_beta1,quad_intercept,quad_pval,quad_adj_r2,f_statistic,pval_quad_vs_linear,pval_adj,quad_pval_adj,pval_quad_vs_linear_adj
299,7Networks_RH_SalVentAttn_TempOccPar_6,7networks_rh_salventattn_tempoccpar,7Networks_RH_SalVentAttn_TempOccPar,salience / ventral attention,temporal occipital parietal,R,6.475882966336194e-06,-0.0006677568966249111,2.545587986021064e-06,0.3592382835954484,6.542531450831391e-08,1.0864362933517877e-06,-0.0005715897088373766,1.2736781070166052e-05,0.3546387435042385,0.6579002501996164,0.4213908076629418,2.4077019701115898e-05,8.193306729877853e-05,0.6171336344483083
300,7Networks_RH_SalVentAttn_TempOccPar_7,7networks_rh_salventattn_tempoccpar,7Networks_RH_SalVentAttn_TempOccPar,salience / ventral attention,temporal occipital parietal,R,2.2818759453164392e-06,-0.0005903799936834984,0.09870937438480117,0.0361020710726867,-1.0043095405465419e-07,1.0554931646497512e-05,-0.0007380011780956778,0.1394725867341954,0.04127623570905603,1.259052619530526,0.26753034459544955,0.15294899648702978,0.17870940010961744,0.45833500545786454
301,7Networks_RH_SalVentAttn_PrC_1,7networks_rh_salventattn_prc,7Networks_RH_SalVentAttn_PrC,salience / ventral attention,precentral,R,1.5353337857171171e-07,-0.0004867621282057251,0.9277870856471268,-0.02065683622658776,2.5529154683479285e-07,-2.087624978823395e-05,-0.00011151486635398275,0.06609754894700351,0.07126172585131751,5.750629001247697,0.02050628852496986,0.9486831911797197,0.10036216462187154,0.09127308814055213
302,7Networks_RH_SalVentAttn_FrOperIns_1,7networks_rh_salventattn_froperins,7Networks_RH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,R,4.207255992421461e-06,-0.0006491390591542239,0.004328558724468979,0.13991665672499165,2.2776674304607544e-07,-1.4555156152654972e-05,-0.0003143498829021892,0.0007756070261905687,0.23132536335975473,6.708030042003484,0.01273975943395219,0.011697414648267361,0.0025579359141045302,0.06712000083867764
303,7Networks_RH_SalVentAttn_FrOperIns_2,7networks_rh_salventattn_froperins,7Networks_RH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,R,4.555971043885045e-06,-0.0007223436067190282,0.0008279755388719722,0.1931632207210604,-3.531249841008933e-08,7.464857741661391e-06,-0.0007742486482365509,0.0036465156487334527,0.17899017710414855,0.17137886217707549,0.6807724150412418,0.003240524953860995,0.009153051948335846,0.8450953247583364
304,7Networks_RH_SalVentAttn_FrOperIns_3,7networks_rh_salventattn_froperins,7Networks_RH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,R,6.352558947070367e-06,-0.0007698410841457285,8.880235587712497e-06,0.32615181901344537,1.2375175429533867e-07,-3.841560645251389e-06,-0.0005879411837204141,1.9750637425560972e-05,0.3424781573795477,2.1918451841078666,0.14541586894927092,6.609224519379465e-05,0.00012117282961087408,0.31516130129430997
305,7Networks_RH_SalVentAttn_FrOperIns_4,7networks_rh_salventattn_froperins,7Networks_RH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,R,6.005775596830904e-06,-0.0007629700615105261,3.641557171347768e-06,0.34991211584094206,9.579857439800438e-08,-1.885685253546411e-06,-0.0006221579070234349,1.1246508811536846e-05,0.3580470014368161,1.608260276805172,0.21098260946178182,3.37332639980614e-05,7.66295352297116e-05,0.4018573592804143
306,7Networks_RH_SalVentAttn_FrOperIns_5,7networks_rh_salventattn_froperins,7Networks_RH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,R,5.0276015372744725e-06,-0.0007741546264190254,0.00010990524666895584,0.25486586010021606,-1.7684981353866992e-07,1.9595703293558534e-05,-0.001034102161353764,4.590787718726411e-05,0.3184500694381768,5.4780901755887905,0.023551774277428016,0.0005950243659891669,0.00024520207344726945,0.10381073322283806
307,7Networks_RH_SalVentAttn_FrOperIns_6,7networks_rh_salventattn_froperins,7Networks_RH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,R,3.1856630421080757e-06,-0.0006436607701846838,0.02046116964588817,0.08831465597352184,3.668854629030626e-08,1.6342363482502615e-07,-0.0005897331070581577,0.06440183614984701,0.0722882841658754,0.17079213980243807,0.6812883014571611,0.042033353028204656,0.09811554903365954,0.8450953247583364
308,7Networks_RH_SalVentAttn_FrOperIns_7,7networks_rh_salventattn_froperins,7Networks_RH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,R,3.5519078090782664e-06,-0.000670486601741664,0.0066449139208036604,0.12579102583988688,1.8964242336618018e-07,-1.206999229715252e-05,-0.0003917354993985123,0.0017355269925906807,0.20452375195054284,5.7508280260764355,0.020504225466693834,0.016575774285960777,0.004986894016684614,0.09127308814055213
309,7Networks_RH_SalVentAttn_FrOperIns_8,7networks_rh_salventattn_froperins,7Networks_RH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,R,4.292807927027701e-06,-0.0006498238553475317,0.016259863359132227,0.09600418189376358,-2.7292359326351745e-08,6.541031206881382e-06,-0.0006899402760973238,0.05588660871304036,0.07786996205390073,0.05605227408903269,0.8138768026075439,0.03449522413572911,0.08861397637335587,0.9191543989647386
310,7Networks_RH_SalVentAttn_PFCl_1,7networks_rh_salventattn_pfcl,7Networks_RH_SalVentAttn_PFCl,salience / ventral attention,lateral prefrontal cortex,R,5.0175084648053005e-06,-0.0007625808728866215,0.0002793534902431198,0.2268455401045273,9.483578683471649e-08,-2.7946422245319343e-06,-0.0006231838980298317,0.0007833588781115266,0.23099999972380814,1.2593160749725185,0.26748094859193916,0.0012941478017385346,0.0025585966234721804,0.45833500545786454
311,7Networks_RH_SalVentAttn_Med_1,7networks_rh_salventattn_med,7Networks_RH_SalVentAttn_Med,salience / ventral attention,medial,R,7.011419982860804e-06,-0.000836174796405109,6.511648374456645e-08,0.44780578931266446,-5.309436191021165e-08,1.138509757695042e-05,-0.0009142169962883227,4.1194049409935634e-07,0.4423148872616902,0.5273976435328688,0.4713042903244016,1.4781441810016582e-06,6.448999459348544e-06,0.6543490758632364
312,7Networks_RH_SalVentAttn_Med_2,7networks_rh_salventattn_med,7Networks_RH_SalVentAttn_Med,salience / ventral attention,medial,R,7.56175512279701e-06,-0.0008086399976018253,1.0277982971350413e-09,0.5339502237914251,-8.6260243992858e-08,1.4667490700715067e-05,-0.0009354319762878004,4.272865840319339e-09,0.5408457421309438,1.720857695696888,0.19595434515358925,6.666006098561554e-08,1.344521865799028e-07,0.38018492606722015
313,7Networks_RH_SalVentAttn_Med_3,7networks_rh_salventattn_med,7Networks_RH_SalVentAttn_Med,salience / ventral attention,medial,R,6.535075022389217e-06,-0.0008134750454694317,7.392931145145247e-07,0.3905005663766271,6.483685368577482e-08,1.1941031369707274e-06,-0.0007181728229151891,3.807694736090518e-06,0.3869610062497384,0.7228579457053803,0.3995185792448376,9.323307610822062e-06,3.2012840929353615e-05,0.5986185972843441
314,7Networks_RH_SalVentAttn_Med_4,7networks_rh_salventattn_med,7Networks_RH_SalVentAttn_Med,salience / ventral attention,medial,R,9.648648170677265e-06,-0.0006375626116855803,3.037157808135459e-11,0.5967150159606183,5.809737864596278e-08,4.862844290241861e-06,-0.0005521665908303854,2.4627610117623625e-10,0.5933483170499847,0.6026045028558894,0.4414751441889353,1.3516325904325764e-08,3.726978331133709e-08,0.6342712514613185
315,7Networks_RH_SalVentAttn_Med_5,7networks_rh_salventattn_med,7Networks_RH_SalVentAttn_Med,salience / ventral attention,medial,R,5.909770230887907e-06,-0.0005988549971673088,0.00013592461373619055,0.2485582339703859,1.497027150526706e-07,-6.422074188061892e-06,-0.0003788103673635744,0.0002104846828174584,0.27282402842605447,2.6017555301655877,0.11344070339647613,0.0007093077544394312,0.0008643733485271814,0.2724977742962972
316,7Networks_RH_SalVentAttn_Med_6,7networks_rh_salventattn_med,7Networks_RH_SalVentAttn_Med,salience / ventral attention,medial,R,7.54953207855831e-06,-0.0007558967845192983,1.0528645645128263e-06,0.38170855538091875,5.6765698258807803e-08,2.8734261107118003e-06,-0.000672458170500081,6.260131573770042e-06,0.37385308997978206,0.3978053181762367,0.5312799973982569,1.2327767890192597e-05,4.900171956019999e-05,0.7052664292947621
317,7Networks_RH_SalVentAttn_Med_7,7networks_rh_salventattn_med,7Networks_RH_SalVentAttn_Med,salience / ventral attention,medial,R,5.652167938043772e-06,-0.0005949944604997977,9.962930811713667e-05,0.25776485561237084,8.089485311958317e-09,4.98579208600064e-06,-0.0005831039092820385,0.0005565413073467062,0.24210550961285482,0.008241097526903596,0.9280528066258278,0.0005516061693314641,0.0020053155042492428,0.9651583509241596
318,7Networks_RH_SalVentAttn_Med_8,7networks_rh_salventattn_med,7Networks_RH_SalVentAttn_Med,salience / ventral attention,medial,R,5.866608935432729e-06,-0.00048768205308551344,3.0636449724493895e-05,0.2918464112464846,-1.2330902380078033e-07,1.602425835701393e-05,-0.0006689311939855858,6.35634093130841e-05,0.3089471001754863,2.1878006282884153,0.1457794565458262,0.00019053353664274286,0.00031711854756198005,0.31516130129430997
319,7Networks_RH_Limbic_OFC_1,7networks_rh_limbic_ofc,7Networks_RH_Limbic_OFC,limbic,orbital frontal cortex,R,-2.4218273208905415e-06,-0.00011385132464719884,0.09144555510098033,0.0385836532949132,4.3405822924819875e-08,-5.997406127173665e-06,-5.005008875472793e-05,0.21962338452536564,0.022572520543429175,0.21371724427216263,0.6460023859372822,0.14365495507212828,0.2610183679961152,0.813799962420317
320,7Networks_RH_Limbic_OFC_2,7networks_rh_limbic_ofc,7Networks_RH_Limbic_OFC,limbic,orbital frontal cortex,R,2.285992152544158e-06,-0.0005477338038330612,0.13596053232062535,0.025838458785368834,1.1188678035140443e-07,-6.9307436117021246e-06,-0.00038327395984362933,0.17854564460720104,0.031147275005251385,1.2630153912770852,0.2667885805294802,0.19976078211509357,0.21790248024642278,0.45833500545786454
321,7Networks_RH_Limbic_OFC_3,7networks_rh_limbic_ofc,7Networks_RH_Limbic_OFC,limbic,orbital frontal cortex,R,-2.6787634525419e-06,-0.00014310363833454484,0.06558263687381327,0.04948009221222771,-5.152190364265215e-09,-2.2543489055740076e-06,-0.00015067672624403483,0.1866435458094062,0.02931683463024426,0.002932781298908431,0.9570410906639164,0.11151504547082855,0.2265672989237177,0.9828848255974937
322,7Networks_RH_Limbic_OFC_4,7networks_rh_limbic_ofc,7Networks_RH_Limbic_OFC,limbic,orbital frontal cortex,R,1.8565052930896707e-06,-0.0005431491486446514,0.23860959717061175,0.008579010243831453,-3.2443912384673813e-08,4.529090621479528e-06,-0.000590837720542361,0.4792041822703823,-0.01042330385620871,0.09729805981224011,0.7564760883265225,0.3184209233623036,0.5131101385630981,0.8946736637126744
323,7Networks_RH_Limbic_OFC_5,7networks_rh_limbic_ofc,7Networks_RH_Limbic_OFC,limbic,orbital frontal cortex,R,-1.4401257675443868e-06,-7.639351617054742e-05,0.22439433500721184,0.010398337622483544,3.162694871129015e-08,-4.045413258933703e-06,-2.990578067056486e-05,0.4440155321215037,-0.007149377361344911,0.16368878524207617,0.68761821585002,0.30140540855998277,0.4822561042659394,0.8506230790079268
324,7Networks_RH_Limbic_OFC_6,7networks_rh_limbic_ofc,7Networks_RH_Limbic_OFC,limbic,orbital frontal cortex,R,8.545337244646653e-07,-0.0003215339214407319,0.5172787725059254,-0.011861950290829926,-3.246239334241885e-08,3.5286414320279935e-06,-0.0003692496580795993,0.7587385483454294,-0.030376061729478376,0.13752135549084565,0.7124239287601437,0.5945431967536459,0.7793377849520926,0.8667602190947323
325,7Networks_RH_Limbic_TempPole_1,7networks_rh_limbic_temppole,7Networks_RH_Limbic_TempPole,limbic,temporal pole,R,2.366383402283172e-06,-0.0004267227636752671,0.14007812699961578,0.024894912293769278,-1.1553450662380135e-07,1.188360264712886e-05,-0.0005965443178845466,0.18567803096434504,0.029531041517993684,1.229305843136763,0.2731834533900547,0.20448704070040374,0.22599953366705805,0.46169567323666394
326,7Networks_RH_Limbic_TempPole_2,7networks_rh_limbic_temppole,7Networks_RH_Limbic_TempPole,limbic,temporal pole,R,3.6129994484465673e-06,-0.0004900549521848909,0.045306938768897964,0.06174304897997607,-5.4083637914289405e-08,8.068169203619294e-06,-0.000569551266457504,0.12391587595785558,0.046088950094841485,0.2122989386052676,0.647096445889283,0.08066411843560657,0.16212624693045083,0.813799962420317
327,7Networks_RH_Limbic_TempPole_3,7networks_rh_limbic_temppole,7Networks_RH_Limbic_TempPole,limbic,temporal pole,R,3.833860029411417e-06,-0.00045796267788441263,0.007632095897939347,0.12120341397239387,1.6611987095991251e-07,-9.850356738821011e-06,-0.0002137868424925312,0.00548489242705102,0.16460357975746842,3.493675944982846,0.0678418490113692,0.018430699668428,0.01263490718103445,0.18895827884148234
328,7Networks_RH_Limbic_TempPole_4,7networks_rh_limbic_temppole,7Networks_RH_Limbic_TempPole,limbic,temporal pole,R,4.299964755341677e-06,-0.0005607317712709983,0.010427277646362247,0.110832888062799,-1.9857692516888703e-07,2.0657849417050717e-05,-0.0008526154954304496,0.00672913469375394,0.1573039564445463,3.646993894634429,0.06228448648182565,0.024308225596779823,0.014975623289040632,0.1824332700822506
329,7Networks_RH_Limbic_TempPole_5,7networks_rh_limbic_temppole,7Networks_RH_Limbic_TempPole,limbic,temporal pole,R,2.3327657966876035e-06,-0.00042265306354358917,0.10388928795641154,0.03444758684888327,1.7264262729994362e-07,-1.1888766653092012e-05,-0.00016888957636037357,0.04727710889198642,0.08441137498333329,3.6193661268017125,0.06324767659312269,0.15988385332952826,0.07665645513200656,0.18289455524380702
330,7Networks_RH_Limbic_TempPole_6,7networks_rh_limbic_temppole,7Networks_RH_Limbic_TempPole,limbic,temporal pole,R,2.5555007924849745e-07,-0.00026032743941726384,0.8844619979460114,-0.020379639688966167,-5.619875165599778e-08,4.884953505346502e-06,-0.00034293271146744757,0.8816578669747829,-0.036980443862318024,0.23157798680079805,0.6325891558155867,0.9146827951423444,0.8888294870874479,0.8044691225217826
331,7Networks_RH_Limbic_TempPole_7,7networks_rh_limbic_temppole,7Networks_RH_Limbic_TempPole,limbic,temporal pole,R,3.3030176394216476e-06,-0.00039019045969124037,0.04310713891242075,0.06340083471389912,3.193769333933881e-07,-2.300583489022644e-05,7.925446020667988e-05,0.0008885749108453434,0.22686485537511736,11.1486435408979,0.001652596047286994,0.07766127407237708,0.002881521496598471,0.016672857899295453
332,7Networks_RH_Cont_Par_1,7networks_rh_cont_par,7Networks_RH_Cont_Par,control,parietal,R,3.452617614957255e-06,-0.0006468489345644395,0.001041696361759086,0.18590652700967403,1.1554240339172947e-07,-6.065252130538134e-06,-0.00047701577307487355,0.0010142278701649923,0.22250118738360425,3.2592236405321704,0.07743039387546248,0.003811908016736561,0.0032656698798220318,0.21049939412850277
333,7Networks_RH_Cont_Par_2,7networks_rh_cont_par,7Networks_RH_Cont_Par,control,parietal,R,4.487379354005072e-06,-0.0005776664237577741,0.003268409702469234,0.1491102233467002,3.4660182091410925e-07,-2.4064138427978697e-05,-6.82042583888047e-05,8.054661719108573e-06,0.36710119211233694,17.5327638010148,0.000122961406429061,0.009274112530756452,5.8980910007666e-05,0.0039874627513424065
334,7Networks_RH_Cont_Par_3,7networks_rh_cont_par,7Networks_RH_Cont_Par,control,parietal,R,6.241921016752138e-06,-0.0006511057738123108,1.5992565370282704e-05,0.3100438691046977,1.147816267219205e-07,-3.2132793274143925e-06,-0.0004823908607166551,4.143252521937692e-05,0.3214183497022395,1.8045827181481149,0.18561006676126643,0.00011000946481982346,0.00022393293392377527,0.3650956004367433
335,7Networks_RH_Cont_Par_4,7networks_rh_cont_par,7Networks_RH_Cont_Par,control,parietal,R,5.179994270982203e-06,-0.0005180566011065847,0.004955521615444979,0.13547100852068383,2.439701500125694e-07,-1.4917182535492971e-05,-0.00015945040399258765,0.002114041230172034,0.19781735362509922,4.730602473807864,0.034695862731340836,0.013080272171000119,0.005781775412639177,0.12806440390267268
336,7Networks_RH_Cont_Par_5,7networks_rh_cont_par,7Networks_RH_Cont_Par,control,parietal,R,6.240430984050981e-06,-0.0006252791503473085,0.00013779325506048417,0.24815139315795642,2.1682419904805267e-07,-1.1620583012811148e-05,-0.0003065741716484641,6.615329731434625e-05,0.3077717012357498,5.134148795769924,0.0281068557276342,0.0007108879295165887,0.00032294190301842147,0.1139331473245172
337,7Networks_RH_Cont_Par_6,7networks_rh_cont_par,7Networks_RH_Cont_Par,control,parietal,R,4.417775699194455e-06,-0.000627988491562729,0.003922951994977004,0.14314270873892,2.5836571070556177e-08,2.289473786640032e-06,-0.0005900119009937665,0.015764048597620827,0.126217719498799,0.07024953280145217,0.7921328141154466,0.010859879303168047,0.03007206367154349,0.9054600728507266
338,7Networks_RH_Cont_Temp_1,7networks_rh_cont_temp,7Networks_RH_Cont_Temp,control,temporal,R,1.4369860486319537e-06,-0.0005488132766217269,0.27127084070096347,0.004847146191342633,1.4686066541811067e-07,-1.0660742950888144e-05,-0.0003329461111979814,0.12377368681379762,0.04613555355738319,3.0776993638468513,0.08589091662322641,0.3518770333663926,0.16212624693045083,0.2255912523307348
339,7Networks_RH_Cont_Temp_2,7networks_rh_cont_temp,7Networks_RH_Cont_Temp,control,temporal,R,2.4959937946952426e-06,-0.0006837867496976438,0.03541455337806358,0.06995975796667842,1.58668714665953e-07,-1.057442982939761e-05,-0.0004505632001593463,0.012228318207770525,0.1356103216022463,4.6456093047622025,0.03628626141845602,0.06643887286628457,0.024835551656776807,0.13074573558713518
340,7Networks_RH_Cont_PFCv_1,7networks_rh_cont_pfcv,7Networks_RH_Cont_PFCv,control,ventral prefrontal cortex,R,5.8580078748271404e-06,-0.0006720276656617424,0.0004962064124778214,0.2091722491246919,-6.238407292834399e-08,1.0996930581086508e-05,-0.0007637246013408249,0.002077010180214475,0.19842036631558424,0.3561583239521946,0.5535116256515815,0.002066767993256247,0.005714924980711343,0.7242495870897971
